Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-05-13,0.069673,0.033957,0.019485,0.029275000000000002,0.069049,0.051713,0.074959,0.034085000000000004,-0.019246,0.028652,0.036842,0.067233,0.095303,0.032625,0.026441,0.058308,,0.09395300000000001,,0.089756,0.058062,0.030823,0.037862,0.033325999999999995,0.025348000000000002,0.032776,0.071859,0.018044,0.060332,0.037239999999999995,0.044017999999999995,0.074761,,,0.13355,0.019128,0.028065000000000003,0.197879,-7.5e-05,0.117158,0.040824,-0.001281,0.009606,0.06691,0.056656000000000005,0.055033000000000006,0.079928,0.044853,0.008589,0.047861,0.048048,0.050154,0.035264000000000004,0.035836,0.057094000000000006,,0.007596,0.036089,-0.005006,0.078268,0.031668,0.052122,0.12387600000000001,-0.028957999999999998,0.061351,0.010072000000000001,0.005514,0.043805,0.044955999999999996,0.025408,0.013345000000000001,0.044826,0.073215,0.030781,0.03082,0.023125,0.08863199999999997,0.049503000000000005,0.030005999999999998,0.146099,0.062264
2019-05-10,0.065624,0.032947000000000004,0.018791,0.028218,0.066897,0.049717000000000004,0.073448,0.033859,-0.018405,0.027543,0.035647000000000005,0.064893,0.09294600000000001,0.030621,0.025895,0.055465,,0.091868,,0.08783899999999999,0.056393000000000006,0.030089,0.037366,0.032546,0.024772,0.031744,0.070761,0.017440999999999998,0.05888,0.037109,0.042944,0.07285,,,0.1303,0.018223,0.027360000000000002,0.189951,-7.2e-05,0.116862,0.039057,-0.0012920000000000002,0.00916,0.064364,0.053392999999999996,0.053677,0.076578,0.043919,0.008152,0.045877999999999995,0.046616,0.047309000000000004,0.03449,0.033911,0.054787999999999996,,0.0072629999999999995,0.035444,-0.004698,0.074471,0.031336,0.050201,0.11515800000000001,-0.029245999999999998,0.059534000000000004,0.00944,0.005368,0.042626,0.043127000000000006,0.026063999999999997,0.012856000000000001,0.044077000000000005,0.068596,0.029923,0.030337999999999997,0.022311,0.085789,0.048129,0.029154,0.141147,0.060594999999999996
2019-05-09,0.064466,0.033375,0.018694,0.028170999999999998,0.066295,0.05013,0.073842,0.034385,-0.018318,0.027812,0.035868000000000004,0.064872,0.09239800000000001,0.030373999999999998,0.026273,0.055688,,0.09248200000000001,,0.087096,0.059440999999999994,0.030375,0.037744,0.032639,0.025381,0.032182,0.07078999999999999,0.017414,0.059657,0.037713,0.043229,0.07191900000000001,,,0.12996,0.018133999999999997,0.027189,0.188355,-7.1e-05,0.115717,0.037973,-0.001322,0.009305,0.064397,0.053417000000000006,0.051803999999999996,0.076316,0.044014,0.008264,0.046105,0.047092,0.04668,0.03471,0.033975,0.05443800000000001,,0.007258,0.035768,-0.004828,0.074198,0.031883,0.050502000000000005,0.114974,-0.029845999999999998,0.059847000000000004,0.009722,0.0055179999999999995,0.042935,0.042436999999999996,0.025284,0.012804,0.044493,0.06848900000000001,0.030063,0.030377,0.022307,0.086472,0.048544000000000004,0.029327000000000002,0.142162,0.061032
2019-05-08,0.063774,0.033372,0.018519,0.028039,0.062767,0.049614000000000005,0.07448400000000001,0.034394,-0.018237,0.027713,0.036085,0.065015,0.09278399999999999,0.029723000000000003,0.026504,0.055485,,0.092304,,0.08717499999999999,0.058911,0.030539,0.037996,0.032922,0.025153,0.031811,0.070613,0.017426999999999998,0.060988,0.038092,0.043213,0.071993,,,0.130106,0.018017000000000002,0.027334,0.186081,-7e-05,0.114459,0.038171,-0.001361,0.009467,0.064528,0.053417000000000006,0.051044,0.075141,0.044217000000000006,0.00826,0.046189999999999995,0.04691,0.046501,0.034413,0.033689,0.054554,,0.007156,0.035819000000000004,-0.004849,0.073796,0.032007,0.050201,0.113649,-0.029943,0.059534000000000004,0.010383,0.005586,0.043041,0.042705,0.024882,0.012819,0.044364,0.066872,0.030153,0.030364,0.022121,0.08594099999999999,0.048172,0.029539,0.142623,0.061413
2019-05-07,0.063786,0.03337,0.018488,0.028005,0.061224999999999995,0.049633000000000004,0.074118,0.034404,-0.017937,0.027683,0.036125,0.06419,0.091866,0.029862000000000003,0.026632,0.054818,,0.09240999999999999,,0.086741,0.05781000000000001,0.030341999999999997,0.037996,0.033096,0.024958,0.031772999999999996,0.070798,0.017583,0.059859,0.038116,0.043174000000000004,0.070923,,,0.131482,0.017956,0.02713,0.183723,-6.9e-05,0.11543900000000001,0.038063,-0.00135,0.00939,0.06504599999999999,0.051946000000000006,0.052088,0.074302,0.044122,0.008298,0.046707,0.046994,0.046639999999999994,0.034365,0.033655,0.054351000000000003,,0.00711,0.036124,-0.004927,0.073712,0.032048,0.050824,0.112584,-0.029572,0.059741999999999996,0.010993,0.005551,0.043035,0.042327000000000004,0.024589,0.012715,0.044642999999999995,0.065019,0.030149,0.030377,0.022273,0.084898,0.048232,0.029684,0.14089600000000002,0.061745
2019-05-06,0.062067,0.032685,0.018208,0.027410999999999998,0.060341,0.048597,0.073194,0.034056,-0.017547999999999998,0.02704,0.035506,0.063308,0.090211,0.028742999999999998,0.026191,0.053903999999999994,,0.092292,,0.08508800000000001,0.057312,0.030218,0.037562000000000005,0.032704,0.024096000000000003,0.031253,0.07005600000000001,0.016989,0.059489,0.038107,0.042203,0.07002799999999999,,,0.129092,0.017721,0.026435,0.17556899999999998,-6.7e-05,0.111991,0.037345,-0.0012790000000000002,0.009184,0.063856,0.051380999999999996,0.048784999999999995,0.072475,0.043758,0.008082,0.045925,0.044194000000000004,0.045207,0.03348,0.033372,0.054063999999999994,,0.0069830000000000005,0.035616,-0.004791,0.072054,0.031526,0.050265000000000004,0.108804,-0.029609,0.058514,0.011003,0.005274999999999999,0.042676,0.04148399999999999,0.024822999999999998,0.012562,0.043589,0.063121,0.029545,0.029765,0.021808,0.082857,0.04747,0.029144,0.137374,0.060094
2019-05-03,0.061108,0.032494999999999996,0.018097000000000002,0.027188,0.059723,0.048287000000000004,0.073211,0.033949,-0.017258,0.026858,0.035154,0.062478,0.090084,0.028247,0.026149,0.053166000000000005,,0.092304,,0.085798,0.056572,0.030106,0.037446,0.032715999999999995,0.023815,0.031204999999999997,0.06976,0.017007,0.059266,0.039036,0.041968,0.069271,,,0.12871,0.01768,0.02657,0.170706,-6.7e-05,0.11436,0.036708,-0.001227,0.009177999999999999,0.064234,0.050494000000000004,0.049847999999999996,0.071073,0.044014,0.008017,0.046048,0.043766,0.046174999999999994,0.033889999999999997,0.033313,0.053499,,0.006997,0.035641,-0.004655,0.07092999999999999,0.031280999999999996,0.050949999999999995,0.10673,-0.029572,0.058116,0.011017999999999998,0.0051719999999999995,0.04151,0.039565,0.024843,0.012501,0.043311999999999996,0.060759,0.029572,0.029802,0.021692,0.082193,0.047454,0.029141,0.13652,0.05993299999999999
2019-05-02,0.061868,0.033187,0.018684,0.027604000000000004,0.061140999999999994,0.048287000000000004,0.074309,0.034174,-0.01753,0.027429000000000002,0.035878,0.062456,0.090497,0.028218999999999998,0.026357,0.05317,,0.092995,,0.08820299999999999,0.057074999999999994,0.030697000000000002,0.037649,0.033082,0.024403,0.031574,0.07098399999999999,0.017204,0.060176,0.039287,0.042824,0.069602,,,0.129404,0.018405,0.027249,0.173795,-7e-05,0.114688,0.037579,-0.001229,0.009385,0.05713599999999999,0.05048999999999999,0.050068,0.071496,0.044561,0.008172,0.046416000000000006,0.044551,0.043939000000000006,0.034397000000000004,0.033346,0.054481,,0.007184,0.036429,-0.0046429999999999996,0.071253,0.034043000000000004,0.049923999999999996,0.10821199999999999,-0.029921000000000003,0.059224,0.011159999999999998,0.006208,0.042213,0.040378,0.025001000000000002,0.0127,0.043621,0.061142,0.02987,0.030410000000000003,0.021948,0.082369,0.047823000000000004,0.029558,0.137231,0.060614999999999995
2019-05-01,0.061465,0.032754,0.01858,0.027532,0.060888,0.047731,0.072991,0.034064000000000004,-0.017541,0.027069999999999997,0.035477,0.061853,0.09068199999999998,0.028644,0.026477,0.053704999999999996,,0.092935,,0.088787,0.056403,0.030645,0.037533,0.033279,0.024619999999999996,0.031846,0.071125,0.017380000000000003,0.060201000000000005,0.038727,0.042705,0.06994500000000001,,,0.129669,0.018557999999999998,0.026766,0.176532,-7.3e-05,0.11519700000000001,0.037046,-0.001221,0.009267,0.052727,0.051483999999999995,0.049278,0.072024,0.043467000000000006,0.008143000000000001,0.046647999999999995,0.043774,0.044835,0.034209,0.033992,0.054179000000000005,,0.00713,0.036789,-0.0049,0.072259,0.034073,0.049682000000000004,0.109871,-0.029932,0.058116,0.011203000000000001,0.006178,0.041819999999999996,0.040145,0.024843,0.01288,0.044398999999999994,0.061858,0.029952999999999997,0.030512,0.022058,0.082716,0.047891,0.030067,0.13882,0.06058500000000001
2019-04-30,0.064482,0.032071999999999996,0.018435,0.027479,0.060554,0.047415000000000006,0.07280700000000001,0.033847999999999996,-0.017932999999999998,0.026518,0.034901,0.061950000000000005,0.08907399999999997,0.028560000000000002,0.026052,0.053003,,0.092743,,0.088555,0.055629,0.030632000000000003,0.038116,0.03188,0.024689000000000003,0.030931,0.071396,0.016917,0.060687,0.037947,0.042436999999999996,0.069606,,,0.129936,0.018446,0.027339000000000002,0.175861,-7.2e-05,0.115328,0.037709,-0.0012180000000000001,0.009066,0.052163,0.05080199999999999,0.048940000000000004,0.070896,0.04314,0.007949000000000001,0.045798,0.043904,0.04516,0.033695,0.033002,0.052851,,0.007026,0.035768,-0.0047539999999999995,0.07105,0.033124,0.049793000000000004,0.109216,-0.029614,0.058817,0.011044,0.006185,0.041342,0.039681,0.024589,0.012747,0.042239000000000006,0.061281999999999996,0.029497,0.030239,0.021973,0.08186,0.047237999999999995,0.029918,0.137278,0.059526
2019-04-29,0.06324099999999999,0.032277,0.018322,0.027285,0.060471000000000004,0.047263,0.072941,0.034212,-0.017870999999999998,0.026806,0.035004,0.063075,0.088165,0.028826,0.026185,0.053516,,0.093672,,0.088719,0.054996,0.030651,0.038357,0.032153999999999995,0.024371999999999998,0.031347,0.071441,0.016927,0.060183999999999994,0.038239999999999996,0.042576,0.069777,,,0.12996,0.018443,0.026778,0.175652,-7.1e-05,0.115258,0.037834,-0.001235,0.009115999999999999,0.052567,0.051855000000000005,0.048797,0.07062299999999999,0.043101,0.008017999999999999,0.045514,0.044048,0.044983,0.034563,0.033865,0.053541,,0.007070000000000001,0.036067,-0.004744,0.071502,0.033637,0.049751000000000004,0.117828,-0.030175,0.058215,0.011054999999999999,0.006059999999999999,0.041545,0.039724,0.024704999999999998,0.013036,0.042895,0.062009,0.029494,0.030405,0.021831,0.081175,0.047537,0.029955,0.137613,0.059511
2019-04-26,0.063337,0.032247,0.018207,0.027753999999999997,0.058948,0.047475,0.073567,0.03429,-0.017727,0.027202999999999998,0.035599,0.063545,0.088019,0.029026999999999997,0.026234999999999998,0.053284000000000005,,0.093019,,0.088406,0.055241,0.030718000000000002,0.03854,0.032014999999999995,0.024544,0.030624,0.071729,0.016641,0.060746,0.037924,0.042683,0.069705,,,0.131706,0.018326,0.026726999999999997,0.17569400000000002,-7.3e-05,0.114683,0.037701,-0.0012670000000000001,0.00912,0.051872,0.051601,0.04886599999999999,0.069959,0.043375000000000004,0.008004,0.045384,0.044531999999999995,0.045216000000000006,0.034433,0.033338,0.053388,,0.007107,0.035989999999999994,-0.004712,0.071408,0.033096,0.049886999999999994,0.116519,-0.029921000000000003,0.059122,0.011242,0.006117,0.04175500000000001,0.040418,0.024059,0.013016000000000002,0.042888,0.062203999999999995,0.029141,0.030514,0.021880999999999998,0.082716,0.047815,0.029967,0.139308,0.06007799999999999
2019-04-25,0.06303399999999999,0.032431999999999996,0.01867,0.027499,0.053648,0.047095000000000005,0.073824,0.034364,-0.018041,0.027624,0.035709,0.06325700000000001,0.088502,0.027656999999999998,0.026045,0.053301999999999995,,0.093429,,0.08979800000000003,0.055293,0.031002000000000002,0.038756,0.031983000000000004,0.024997,0.029432999999999997,0.07195800000000001,0.016684,0.060921,0.038137,0.043026,0.068817,,,0.132131,0.01803,0.026457,0.17302199999999998,-6.9e-05,0.115002,0.037915000000000004,-0.00126,0.009377,0.052184999999999995,0.051341,0.047982,0.07029,0.044095,0.008079999999999999,0.04563,0.044885,0.045922,0.034062,0.034221,0.053738,,0.007049,0.036232,-0.004749,0.071864,0.034096,0.050686999999999996,0.118093,-0.029884,0.059638,0.011477,0.006142,0.042232000000000006,0.041078,0.024359000000000002,0.013948,0.043216000000000004,0.06279799999999999,0.030785999999999997,0.030751,0.021857,0.083744,0.048044,0.030244,0.139999,0.060331
2019-04-24,0.062462,0.033506,0.018675,0.029108000000000002,0.052634,0.046639999999999994,0.07572999999999999,0.03415,-0.017755999999999997,0.027846000000000003,0.036708,0.062752,0.089584,0.027041,0.025797,0.052735000000000004,,0.09431,,0.091714,0.055263,0.031541,0.038471000000000005,0.032054,0.024489999999999998,0.029411,0.072592,0.017,0.060406,0.038527,0.042602,0.06847500000000001,,,0.130179,0.018298000000000002,0.026768999999999998,0.171896,-6.6e-05,0.11781499999999999,0.037971,-0.001245,0.009542,0.052371999999999995,0.050348,0.049325,0.070274,0.043772000000000005,0.008035,0.045380000000000004,0.045648999999999995,0.04657,0.033972,0.028377,0.053166000000000005,,0.007352,0.036124,-0.004616,0.075409,0.034744000000000004,0.050057,0.115204,-0.030196999999999998,0.059847000000000004,0.011792,0.006161,0.041452,0.040785,0.024378,0.013932,0.043363,0.061933999999999996,0.030757,0.030594999999999997,0.021737000000000003,0.082631,0.048232,0.030103,0.1399,0.06082099999999999
2019-04-23,0.062366000000000005,0.033391000000000004,0.018461,0.028918,0.05257999999999999,0.046796,0.075477,0.034104,-0.0174,0.027542,0.036818,0.062492,0.088856,0.027111999999999997,0.026046999999999997,0.053663999999999996,,0.094806,,0.091365,0.054664000000000004,0.031705000000000004,0.038486,0.031755,0.024521,0.029229,0.07215099999999999,0.017263,0.060062,0.03884,0.042763999999999996,0.066859,,,0.13079000000000002,0.01787,0.026343000000000002,0.172941,-6.5e-05,0.114842,0.037748,-0.00124,0.009550999999999999,0.052242,0.051751,0.048798,0.071284,0.043322,0.008082,0.045704,0.045629,0.046811,0.033757,0.028908999999999997,0.055848,,0.007226,0.03608,-0.004697,0.075664,0.035109,0.049803,0.116483,-0.030322,0.055564999999999996,0.011399,0.0059889999999999995,0.041626,0.039924,0.024416000000000004,0.013978999999999998,0.043257000000000004,0.062363,0.030768,0.030602,0.02192,0.08268800000000001,0.048052000000000004,0.030442,0.13955399999999998,0.060651000000000004
2019-04-22,0.063265,0.033844,0.018817999999999998,0.029291,0.05254400000000001,0.047087000000000004,0.075459,0.034279000000000004,-0.01761,0.028178,0.036849,0.062619,0.09056900000000001,0.027427999999999998,0.026278000000000003,0.054331,,0.09554800000000001,,0.09309200000000001,0.055955000000000005,0.031757,0.038625,0.032369,0.025942,0.029686,0.072344,0.017592,0.060086,0.038842,0.042873,0.068548,,,0.128663,0.018036,0.027414,0.170431,-6.5e-05,0.11554500000000001,0.037864,-0.001248,0.009845,0.053243,0.051977999999999996,0.050275,0.071349,0.043585000000000006,0.008229,0.045742000000000005,0.046764,0.048019,0.034289,0.029492000000000004,0.05665200000000001,,0.007417,0.036951,-0.004662,0.075494,0.035914,0.050939,0.11714600000000001,-0.030543999999999998,0.055837000000000005,0.011726,0.006102,0.041656000000000006,0.040290999999999993,0.024115,0.014240999999999998,0.043926,0.06272,0.031138,0.031008,0.022396,0.083075,0.048596,0.030822,0.143554,0.060738
2019-04-18,0.063473,0.033950999999999995,0.019077,0.029810000000000003,0.052841000000000006,0.047037,0.074694,0.034104,-0.01844,0.028347999999999998,0.036660000000000005,0.061907,0.090003,0.027748,0.026022,0.054068,,0.094719,,0.09149499999999999,0.055951,0.031639999999999995,0.038694,0.032263,0.026617000000000002,0.030126,0.072081,0.016359,0.060062,0.038494,0.042790999999999996,0.067916,,,0.127414,0.018039,0.027472,0.170431,-6.3e-05,0.11678,0.038273,-0.0012330000000000002,0.009925,0.053348000000000007,0.051444000000000004,0.05037899999999999,0.071089,0.043506,0.008373,0.044726,0.047141,0.048049999999999995,0.034559,0.029380000000000003,0.056919000000000004,,0.00759,0.03696,-0.004746,0.075668,0.035764,0.0506,0.114677,-0.030600000000000002,0.056577,0.011934,0.006086,0.041475,0.039492,0.023659,0.014702999999999999,0.043898,0.062015,0.031204,0.03093,0.022359,0.082397,0.04917,0.030402,0.143868,0.059908
2019-04-17,0.063701,0.034397000000000004,0.019045,0.029727,0.052778,0.047112,0.074449,0.034125,-0.018732,0.028466,0.036171,0.061538,0.087536,0.027601,0.026049000000000003,0.054026,,0.095904,,0.091061,0.056088000000000006,0.031437,0.038586,0.032182,0.026889999999999997,0.030303,0.071669,0.016454,0.061131000000000005,0.038372,0.042808,0.06840399999999999,,,0.126236,0.018059000000000002,0.027667999999999998,0.171418,-6.3e-05,0.11637399999999999,0.037845,-0.0012439999999999999,0.00976,0.052749,0.051619,0.048964,0.071187,0.043599,0.008431,0.044762,0.046888,0.048403,0.034466000000000004,0.029192,0.056935,,0.007596,0.036974,-0.004779,0.07508200000000001,0.035966,0.051254999999999995,0.11402000000000001,-0.030549,0.056859,0.010941000000000001,0.006009,0.041661000000000004,0.040048,0.023695,0.015123,0.044015000000000006,0.061665,0.031262,0.031166999999999997,0.022629999999999997,0.081511,0.049531,0.030944,0.142777,0.055496
2019-04-16,0.064942,0.034682,0.019063,0.029712000000000002,0.054499000000000006,0.046583,0.075513,0.035408,-0.018486,0.028258000000000002,0.036375000000000005,0.061931,0.084939,0.027466,0.026072,0.053667999999999993,,0.095169,,0.08924099999999999,0.056029999999999996,0.031757,0.038671000000000004,0.032323,0.030184000000000002,0.0301,0.071479,0.015387,0.059778000000000005,0.039034,0.044528,0.068179,,,0.126926,0.017466,0.025702,0.17298200000000002,-6.3e-05,0.11559000000000001,0.037881,-0.001237,0.009522000000000001,0.052932,0.051529,0.045673000000000005,0.071463,0.043400999999999995,0.008204,0.045232999999999995,0.047167,0.048317,0.034579,0.029373999999999997,0.056277999999999995,,0.006984000000000001,0.03696,-0.004703,0.075727,0.036424,0.050228,0.114597,-0.030499000000000002,0.057336,0.010768999999999999,0.005966,0.041481000000000004,0.039563,0.023534000000000003,0.014352,0.042968,0.062611,0.030848,0.031258,0.022884,0.085406,0.049028,0.031034000000000003,0.142674,0.055266
2019-04-15,0.06494799999999999,0.034602,0.019251,0.029582999999999998,0.054916,0.046904,0.07585700000000001,0.03505,-0.019047,0.028176,0.036396000000000005,0.062342,0.08353999999999999,0.027988,0.025968,0.054265,,0.09459400000000001,,0.088027,0.055893,0.03182,0.038548,0.032019,0.037189,0.029767000000000002,0.071066,0.014976,0.060029000000000006,0.039151,0.044539999999999996,0.068866,,,0.12833,0.017173,0.025314999999999997,0.17687,-6.4e-05,0.113774,0.038284,-0.001248,0.009664,0.051209,0.052287,0.044723,0.073153,0.04327,0.008199999999999999,0.045633999999999994,0.046354,0.047588,0.033964,0.029575,0.056527,,0.006956,0.036610000000000004,-0.0048070000000000005,0.076437,0.036511,0.048164,0.116249,-0.029996000000000002,0.057049,0.010629999999999999,0.005829999999999999,0.042111,0.039763,0.022947000000000002,0.014147,0.04308,0.06403299999999999,0.030807,0.030961,0.022528000000000003,0.08606299999999999,0.049062999999999996,0.031198,0.14583000000000002,0.054634999999999996
2019-04-12,0.065066,0.034630999999999995,0.01927,0.029674,0.054779,0.047129000000000004,0.076738,0.035460000000000005,-0.018924,0.028214000000000003,0.036281,0.062218,0.083444,0.027206,0.026438000000000003,0.053489,,0.09398999999999999,,0.08823,0.056294000000000004,0.031935,0.038927,0.032091,0.037339000000000004,0.029861,0.07178999999999999,0.014820999999999999,0.060095,0.03926,0.044081,0.067153,,,0.130227,0.017008000000000002,0.025275,0.17607,-6.4e-05,0.11274100000000001,0.038205,-0.001211,0.009524,0.05122999999999999,0.051704999999999994,0.043854,0.07267699999999999,0.043361000000000004,0.008242000000000001,0.045934,0.045724999999999995,0.046048,0.034062,0.029498000000000003,0.05662000000000001,,0.0070220000000000005,0.036704,-0.004717,0.075937,0.037233999999999996,0.046282,0.114963,-0.029948000000000002,0.05602,0.010797000000000001,0.005935,0.042027999999999996,0.039037999999999996,0.023306,0.014122,0.043085000000000005,0.064194,0.030718000000000002,0.031158,0.02281,0.085087,0.049108,0.031323,0.143035,0.055126
2019-04-11,0.06504,0.034809,0.019259,0.029939,0.055388,0.047714,0.077224,0.035623,-0.018074,0.028210000000000002,0.03697,0.06375,0.083144,0.026989,0.026515,0.054363999999999996,,0.094956,,0.086859,0.056742,0.032007,0.039021,0.032417,0.03804,0.029915000000000004,0.07172200000000001,0.014776000000000001,0.060679,0.039807999999999996,0.044817,0.06774,,,0.130252,0.017518,0.024954999999999998,0.174946,-6.4e-05,0.113064,0.038606,-0.001224,0.009518,0.051299000000000004,0.05281,0.042679,0.073567,0.043467000000000006,0.008242000000000001,0.045812,0.045761,0.046155999999999996,0.034365,0.030021,0.056387,,0.006959999999999999,0.037069,-0.004727,0.07703699999999998,0.036058,0.046856999999999996,0.11812999999999999,-0.030056,0.056483,0.010629999999999999,0.005945000000000001,0.042504,0.039547,0.023254,0.014288,0.043311999999999996,0.065143,0.030729000000000003,0.031431,0.023065000000000002,0.084829,0.04917,0.031617,0.146695,0.057137
2019-04-10,0.064498,0.03485,0.019225000000000003,0.029887,0.055438,0.047526,0.077149,0.035515,-0.018259,0.028243,0.036608999999999996,0.06414399999999999,0.082381,0.026910000000000003,0.026044,0.054345,,0.095447,,0.085454,0.057138,0.032088,0.038998,0.032669000000000004,0.03775,0.029973,0.071646,0.014744,0.061384999999999995,0.03992,0.045014000000000005,0.065538,,,0.127695,0.017716,0.024266999999999997,0.17540199999999997,-6.2e-05,0.110029,0.038751,-0.001225,0.009555000000000001,0.051017,0.052693000000000004,0.041137,0.07409,0.04348,0.008310999999999999,0.045481,0.045891,0.045489999999999996,0.033886,0.030131,0.054294,,0.006769,0.037165,-0.00472,0.077226,0.035914,0.047304000000000006,0.117552,-0.030229,0.057049,0.010791,0.005822000000000001,0.043079,0.038977,0.023014999999999997,0.014266000000000001,0.04348900000000001,0.06495000000000001,0.03082,0.031671,0.02314,0.08606299999999999,0.049206,0.031694,0.148067,0.057255
2019-04-09,0.064861,0.035115,0.019346000000000002,0.029928,0.055869,0.048076999999999995,0.077224,0.035477,-0.01822,0.028515000000000002,0.036807,0.065002,0.082769,0.027313999999999998,0.026118000000000002,0.054813,,0.095904,,0.087148,0.057505,0.032069,0.039045,0.032820999999999996,0.03702,0.029995000000000004,0.071828,0.01491,0.062021,0.039756,0.045243000000000005,0.06414500000000001,,,0.127718,0.018176,0.024533,0.17729399999999998,-6.3e-05,0.111279,0.038780999999999996,-0.001197,0.009771,0.051174,0.053446,0.042436,0.074372,0.043518999999999995,0.00848,0.045849,0.045298,0.04631300000000001,0.033317,0.030752,0.054250999999999994,,0.006947999999999999,0.037345,-0.004822,0.077381,0.036097000000000004,0.047968000000000004,0.118202,-0.030007000000000002,0.05724,0.010848,0.005928,0.043318,0.038667,0.022795999999999997,0.014509000000000001,0.043736,0.06589400000000001,0.030812,0.03158,0.023131,0.086339,0.049296,0.031730999999999995,0.14969200000000002,0.05780300000000001
2019-04-08,0.064666,0.034925000000000005,0.019199,0.030381000000000002,0.055507,0.047808,0.07785,0.035527,-0.018386,0.028534,0.036932,0.064782,0.081962,0.026953,0.025948000000000002,0.054204,,0.095802,,0.08548,0.05769,0.032107000000000004,0.039068,0.032660999999999996,0.036815,0.029781,0.07114,0.014937,0.062187,0.03938,0.044687000000000004,0.062792,,,0.126419,0.017784,0.024451999999999998,0.17241700000000001,-6.3e-05,0.110277,0.038131,-0.001201,0.009963,0.051147,0.052848,0.041851,0.072796,0.043205,0.008496,0.045328999999999994,0.04494,0.045768,0.033280000000000004,0.030522999999999998,0.054164000000000004,,0.006844,0.037313,-0.004604,0.07613299999999999,0.037199,0.048115,0.11698,-0.030251,0.057145,0.010853999999999999,0.005912,0.042979,0.038094,0.023134000000000002,0.014140000000000002,0.043633,0.065081,0.030691000000000003,0.031526,0.022825,0.086002,0.049278,0.031488,0.147241,0.05771
2019-04-05,0.065684,0.034937,0.01933,0.030244,0.055587,0.048051,0.07840899999999999,0.035638,-0.018181,0.028679,0.037225,0.064825,0.08174,0.027072000000000002,0.026015999999999997,0.054962,,0.09601900000000001,,0.08527699999999999,0.058318,0.032354,0.039013,0.032686,0.036669,0.029674,0.07129100000000001,0.015005,0.062965,0.039913,0.045408,0.063892,,,0.127275,0.01779,0.024457,0.170746,-6.2e-05,0.109374,0.038373,-0.001183,0.010006999999999999,0.051292,0.052981,0.041066000000000005,0.07259299999999999,0.043231,0.008517,0.045449,0.044777000000000004,0.046039000000000004,0.032713,0.030716,0.054122,,0.006774,0.03735,-0.004533,0.075521,0.037333,0.047399,0.11752800000000001,-0.030034,0.057529000000000004,0.010927,0.005955,0.042929,0.038302,0.023184999999999997,0.013988,0.043723,0.06587900000000001,0.030775999999999998,0.031493,0.022879,0.08566800000000001,0.049386,0.031479,0.148234,0.057984999999999995
2019-04-04,0.066123,0.035092,0.019525999999999998,0.030192999999999998,0.055269000000000006,0.048112,0.078428,0.035682,-0.018063,0.028632,0.037677999999999996,0.065314,0.083049,0.027458999999999997,0.026173000000000002,0.055152,,0.096897,,0.08617000000000001,0.057953000000000005,0.032889,0.039037,0.032891,0.036752,0.029569,0.071615,0.015148,0.063234,0.040084999999999996,0.045176999999999995,0.064762,,,0.128544,0.018269,0.025087,0.172457,-6.4e-05,0.11248200000000001,0.038913,-0.001222,0.010052,0.051577000000000005,0.053422,0.041309,0.073308,0.043865,0.008583,0.045882,0.046429,0.046361999999999993,0.032633,0.031019,0.053822999999999996,,0.006835,0.037507,-0.004516,0.07715,0.03734,0.04812,0.119451,-0.030268000000000003,0.057336,0.011036999999999998,0.005971,0.042929,0.039444,0.023065000000000002,0.014373,0.043618,0.06707,0.031291,0.031449,0.022612,0.08594099999999999,0.049215,0.031637,0.147901,0.057868
2019-04-03,0.066238,0.034913,0.019506,0.030624,0.055708,0.047687999999999994,0.078701,0.035655,-0.017971,0.028251,0.037595,0.06484200000000001,0.08279500000000001,0.027406,0.02638,0.055391,,0.096923,,0.086403,0.058137999999999995,0.032923,0.038974,0.032531,0.036865999999999996,0.02886,0.072012,0.014991,0.064197,0.040304,0.044925,0.066382,,,0.126926,0.01803,0.024586999999999998,0.16849,-5.9e-05,0.114251,0.039093,-0.001221,0.009634,0.051304999999999996,0.053762,0.041261,0.073636,0.044464,0.008501,0.04708999999999999,0.04685,0.045690999999999996,0.032431,0.030838,0.053908,,0.006832,0.037193000000000004,-0.004527,0.076944,0.037538999999999996,0.047058,0.11993499999999999,-0.030218,0.057724000000000004,0.010546,0.005888,0.043363,0.038866,0.023516,0.014308000000000001,0.043787,0.06779099999999999,0.030965,0.031311,0.023313999999999998,0.08639,0.049233,0.031324,0.15066100000000002,0.056247
